talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.031496062874794006,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.05511811003088951,-905,
0.125,12.0,0.00390625,0,0.125,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.11023622006177902,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.14960630238056183,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.17322835326194763,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,0.18897637724876404,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,1.0,11.9,0.19685038924217224,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,1.0,11.9,0.20472441613674164,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.75,11.9,0.20472441613674164,-905,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.5,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.5,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.20472441613674164,-989,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.20472441613674164,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.21259842813014984,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.21259842813014984,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.18110236525535583,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.15748031437397003,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.11023622006177902,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.07086614519357681,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.07086614519357681,-1158,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.031496062874794006,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.007874015718698502,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1303,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.023622047156095505,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.05511811003088951,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.09448818862438202,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.12598425149917603,-1321,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.15748031437397003,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.5,11.9,0.18110236525535583,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,0.18897637724876404,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.75,11.9,0.19685038924217224,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.75,11.9,0.19685038924217224,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,0.19685038924217224,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.16535432636737823,-1325,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.12598425149917603,-1325,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.08661417663097382,-1455,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.015748031437397003,-1455,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1455,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1455,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.04724409431219101,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.06299212574958801,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.08661417663097382,-1515,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.11023622006177902,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.12598425149917603,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.14960630238056183,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,-0.15748031437397003,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,-0.16535432636737823,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,-0.17322835326194763,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,-0.18110236525535583,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,-0.19685038924217224,-1511,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.19685038924217224,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.20472441613674164,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.21259842813014984,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.21259842813014984,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.21259842813014984,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.22047244012355804,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.22047244012355804,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.22834645211696625,-1411,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,-0.22834645211696625,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,-0.23622047901153564,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,-0.25196850299835205,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.5,11.9,-0.25984251499176025,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,-0.26771652698516846,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,-0.26771652698516846,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,-0.26771652698516846,-1236,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.5,11.850000000000001,-0.26771652698516846,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.5,11.850000000000001,-0.26771652698516846,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.5,11.850000000000001,-0.26771652698516846,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.26771652698516846,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-1019,
0.125,11.95,0.00390625,0,0.125,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-1019,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.27559053897857666,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.23622047901153564,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.850000000000001,-0.17322835326194763,-771,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,-0.08661417663097382,-523,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.03937007859349251,-523,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-523,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-523,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-523,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-523,
0.125,11.95,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-523,
