time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
28,12.55,0.0,0.0,1337.9575,0.125,12.0,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.1,0.0078125,-94,0.0,12.05,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,-1568,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kOff,kOff,
93,12.55,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-1568,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
131,12.55,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-1568,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
175,12.5,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-1568,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
213,12.5,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-1568,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
253,12.5,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
292,12.5,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
332,12.55,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
373,12.5,0.0,0.0,1337.9575,0.125,12.450000000000001,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
412,12.55,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
452,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
493,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
533,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
573,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
612,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
652,12.55,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
713,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
753,12.55,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
792,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
832,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
875,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
913,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.450000000000001,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
952,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.450000000000001,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
993,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1033,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1072,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1112,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1152,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1192,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1232,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1274,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1311,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
1351,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1392,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1452,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1493,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.35,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1532,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1575,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1652,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1693,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1752,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1778,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1812,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1837,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1871,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1904,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1934,12.450000000000001,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
1973,12.5,0.0,0.0,1337.9575,0.125,12.4,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2002,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2031,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2056,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2092,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2116,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2153,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2178,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2211,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2236,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2273,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2298,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2332,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2372,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2396,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2432,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2456,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2492,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2515,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2553,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2578,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2612,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.3,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2636,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2671,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2694,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2732,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2755,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,true,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2791,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2815,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2852,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2875,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2902,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2932,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2956,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
2992,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3015,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3052,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3075,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3112,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3137,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3173,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
3196,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,-0.0078125,-1564,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
